ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
3,32.02,0,-0.479221343994141
3,32.08,0,-0.469684600830078
3,32.14,0,-0.46849250793457
3,32.2,0,-0.472068786621094
3,32.26,0,-0.466108322143555
3,32.32,0,-0.462532043457031
3,32.38,0,-0.462532043457031
3,32.44,0,-0.461935997009277
3,32.5,0,-0.46849250793457
3,32.56,0,-0.478029251098633
3,32.62,0,-0.486373901367188
3,32.68,0,-0.48518180847168
3,32.74,0,-0.482797622680664
3,32.8,0,-0.48220157623291
3,32.86,0,-0.483989715576172
3,32.92,0,-0.490546226501465
3,32.98,0,-0.493526458740234
3,33.04,0,-0.48220157623291
3,33.1,0,-0.469684600830078
3,33.16,0,-0.450015068054199
3,33.22,0,-0.45478343963623
3,33.28,0,-0.453591346740723
3,33.34,0,-0.45478343963623
3,33.4,0,-0.455379486083984
3,33.46,0,-0.445246696472168
3,33.52,0,-0.448226928710938
3,33.58,0,-0.467896461486816
3,33.64,0,-0.457167625427246
3,33.7,0,-0.450015068054199
3,33.76,0,-0.442862510681152
3,33.82,0,-0.449419021606445
3,33.88,0,-0.441074371337891
3,33.94,0,-0.453591346740723
3,34,0,-0.452995300292969
3,34.06,0,-0.445842742919922
3,34.12,0,-0.447630882263184
3,34.18,0,-0.444650650024414
3,34.24,0,-0.448822975158691
3,34.3,0,-0.454187393188477
3,34.36,0,-0.440478324890137
3,34.42,0,-0.447630882263184
3,34.48,0,-0.445842742919922
3,34.54,0,-0.441074371337891
3,34.6,0,-0.44405460357666
3,34.66,0,-0.453591346740723
3,34.72,2.66663990914822E-02,-0.451207160949707
3,34.78,0.109998896252364,-0.436902046203613
3,34.84,0.209997892845422,-0.408291816711426
3,34.9,0.30999688943848,-0.365376472473145
3,34.96,0.409995886031538,-0.287890434265137
3,35.02,0.509994882624596,-0.211596488952637
3,35.08,0.609993879217654,-0.12814998626709
3,35.14,0.709992875810713,-5.00679016113281E-02
3,35.2,0.809991872403771,3.09944152832031E-02
3,35.26,0.909990868996829,0.106096267700195
3,35.32,1.00998986558989,0.194907188415527
3,35.38,1.10998886218295,0.298619270324707
3,35.44,1.21332115866244,0.400543212890625
3,35.5,1.3133201552555,0.49293041229248
3,35.56,1.41331915184855,0.584125518798828
3,35.62,1.51331814844161,0.66220760345459
3,35.68,1.61331714503467,0.750422477722168
3,35.74,1.71331614162773,0.839829444885254
3,35.8,1.81331513822079,0.931024551391602
3,35.86,1.91331413481385,1.02102756500244
3,35.92,2.0133131314069,1.11401081085205
3,35.98,2.11331212799996,1.20580196380615
3,36.04,2.21331112459302,1.28030776977539
3,36.1,2.31331012118608,1.34050846099854
3,36.16,2.41664241766557,1.41143798828125
3,36.22,2.51664141425863,1.48952007293701
3,36.28,2.61664041085169,1.58071517944336
3,36.34,2.71663940744475,1.67131423950195
3,36.4,2.8166384040378,1.76310539245605
3,36.46,2.91663740063086,1.84476375579834
3,36.52,3.01663639722392,1.93536281585693
3,36.58,3.11663539381698,2.01284885406494
3,36.64,3.21663439041004,2.08556652069092
3,36.7,3.31663338700309,2.1660327911377
3,36.76,3.41663238359615,2.26140022277832
3,36.82,3.51663138018921,2.35438346862793
3,36.88,3.61663037678227,2.44379043579102
3,36.94,3.71996267326176,2.52068042755127
3,37,3.81996166985482,2.58803367614746
3,37.06,3.91996066644788,2.66611576080322
3,37.12,4.01995966304094,2.76148319244385
3,37.18,4.11995865963399,2.83956527709961
3,37.24,4.21995765622705,2.94089317321777
3,37.3,4.31995665282011,3.03030014038086
3,37.36,4.41995564941317,3.12566757202148
3,37.42,4.51995464600623,3.21388244628906
3,37.48,4.61995364259928,3.29732894897461
3,37.54,4.71995263919234,3.37719917297363
3,37.6,4.8199516357854,3.44753265380859
3,37.66,4.92328393226489,3.52978706359863
3,37.72,5.02328292885795,3.60667705535889
3,37.78,5.12328192545101,3.6853551864624
3,37.84,5.22328092204407,3.77058982849121
3,37.9,5.32327991863713,3.84867191314697
3,37.96,5.42327891523018,3.93331050872803
3,38.02,5.52327791182324,4.0280818939209
3,38.08,5.6232769084163,4.11331653594971
3,38.14,5.72327590500936,4.19974327087402
3,38.2,5.82327490160242,4.27007675170898
3,38.26,5.92327389819548,4.36246395111084
3,38.32,6.02327289478853,4.45246696472168
3,38.38,6.12660519126803,4.54902648925781
3,38.44,6.22660418786108,4.64677810668945
3,38.5,6.32660318445414,4.73856925964355
3,38.56,6.4266021810472,4.82559204101563
3,38.62,6.52660117764026,4.9293041229248
3,38.68,6.62660017423332,5.02109527587891
3,38.74,6.72659917082638,5.12182712554932
3,38.8,6.82659816741943,5.24759292602539
3,38.86,6.92659716401249,5.36203384399414
3,38.92,7.02659616060555,5.47707080841064
3,38.98,7.12659515719861,5.59151172637939
3,39.04,7.22659415379167,5.72741031646729
3,39.1,7.32992645027116,5.85734844207764
3,39.16,7.42992544686422,5.96582889556885
3,39.22,7.52992444345728,6.07311725616455
3,39.28,7.62992344005033,6.19709491729736
3,39.34,7.72992243664339,6.34431838989258
3,39.4,7.82992143323645,6.47902488708496
3,39.46,7.92992042982951,6.60419464111328
3,39.52,8.02991942642257,6.73174858093262
3,39.58,8.12991842301562,6.85632228851318
3,39.64,8.22991741960868,6.9737434387207
3,39.7,8.32991641620174,7.09235668182373
3,39.76,8.4299154127948,7.19726085662842
3,39.82,8.53324770927429,7.30693340301514
3,39.88,8.63324670586735,7.42197036743164
3,39.94,8.73324570246041,7.53819942474365
3,40,8.83324469905347,7.6669454574585
3,40.06,8.93324369564652,7.79569149017334
3,40.12,9.03324269223958,7.92980194091797
3,40.18,9.13324168883264,8.06033611297607
3,40.24,9.2332406854257,8.18610191345215
3,40.3,9.33323968201876,8.30292701721191
3,40.36,9.43323867861182,8.4298849105835
3,40.42,9.53323767520487,8.55624675750732
3,40.48,9.63323667179793,8.70227813720703
3,40.54,9.73656896827742,8.84771347045898
3,40.6,9.83656796487048,8.98838043212891
3,40.66,9.93656696146354,9.12904739379883
3,40.72,10.0365659580566,9.2768669128418
3,40.78,10.1365649546497,9.40918922424316
3,40.84,10.2365639512427,9.54329967498779
3,40.9,10.3365629478358,9.67860221862793
3,40.96,10.4365619444288,9.83119010925293
3,41.02,10.5365609410219,9.99927520751953
3,41.08,10.6365599376149,10.1590156555176
3,41.14,10.736558934208,10.3175640106201
3,41.2,10.8365579308011,10.489821434021
3,41.26,10.9365569273941,10.642409324646
3,41.32,11.0398892238736,10.7753276824951
3,41.38,11.1398882204667,10.9273195266724
3,41.44,11.2398872170597,11.1019611358643
3,41.5,11.3398862136528,11.2873315811157
3,41.56,11.4398852102458,11.4607810974121
3,41.62,11.5398842068389,11.640191078186
3,41.68,11.639883203432,11.8112564086914
3,41.74,11.739882200025,11.98410987854
3,41.8,11.8398811966181,12.1748447418213
3,41.86,11.9398801932111,12.362003326416
3,41.92,12.0398791898042,12.5354528427124
3,41.98,12.1432114862837,12.7208232879639
3,42.04,12.2432104828767,12.9193067550659
3,42.1,12.3432094794698,13.1344795227051
3,42.16,12.4432084760629,13.3448839187622
3,42.22,12.5432074726559,13.5552883148193
3,42.28,12.643206469249,13.7805938720703
3,42.34,12.743205465842,14.0267610549927
3,42.4,12.8432044624351,14.2842531204224
3,42.46,12.9432034590282,14.5411491394043
3,42.52,13.0432024556212,14.8093700408936
3,42.58,13.1432014522143,15.0680541992188
3,42.64,13.2432004488073,15.3470039367676
3,42.7,13.3465327452868,15.6497955322266
3,42.76,13.4465317418799,15.9478187561035
3,42.82,13.5465307384729,16.25657081604
3,42.88,13.646529735066,16.5641307830811
3,42.94,13.7465287316591,16.8931484222412
3,43,13.8465277282521,17.2841548919678
3,43.06,13.9465267248452,17.7216529846191
3,43.12,14.0465257214382,18.2175636291504
3,43.18,14.1465247180313,18.7349319458008
3,43.24,14.2465237146243,19.3071365356445
3,43.3,14.3465227112174,19.9246406555176
3,43.36,14.4465217078105,20.5862522125244
3,43.42,14.54985400429,21.2538242340088
3,43.48,14.649853000883,22.0274925231934
3,43.54,14.7498519974761,22.9620933532715
3,43.6,14.8498509940691,24.0457057952881
3,43.66,14.9498499906622,25.2103805541992
3,43.72,15.0498489872552,26.4370441436768
3,43.78,15.1498479838483,27.7316570281982
3,43.84,15.2498469804414,29.0250778198242
3,43.9,15.3498459770344,30.3506851196289
3,43.96,15.4498449736275,31.6977500915527
3,44.02,15.5498439702205,33.0805778503418
3,44.08,15.6498429668136,34.4467163085938
3,44.14,15.7498419634067,36.0226631164551
3,44.2,15.8531742598861,37.848949432373
3,44.26,15.9531732564792,39.832592010498
3,44.32,16.0531722530723,42.0379638671875
3,44.38,16.1531712496653,44.405460357666
3,44.44,16.2531702462584,47.0829010009766
3,44.5,16.3531692428514,50.051212310791
3,44.56,16.4531682394445,53.1840324401855
3,44.62,16.5531672360376,56.6220283508301
3,44.68,16.6531662326306,60.5249404907227
3,44.74,16.7531652292237,64.692497253418
3,44.8,16.8531642258167,68.9792633056641
3,44.86,16.9531632224098,73.6522674560547
3,44.92,17.0564955188893,78.4492492675781
3,44.98,17.1564945154823,83.2176208496094
3,45.04,17.2564935120754,88.1338119506836
3,45.1,17.3564925086685,93.4267044067383
3,45.16,17.4564915052615,98.7100601196289
3,45.22,17.5564905018546,103.826522827148
3,45.28,17.6564894984476,108.318328857422
3,45.34,17.7564884950407,112.123489379883
3,45.4,17.8564874916337,115.671157836914
3,45.46,17.9564864882268,118.551254272461
3,45.52,18.0564854848199,121.192932128906
3,45.58,18.1564844814129,123.634338378906
3,45.64,18.256483478006,124.51171875
3,45.7,18.3598157744855,124.979019165039
3,45.76,18.4598147710785,126.590728759766
3,45.82,18.5598137676716,128.564834594727
3,45.88,18.6598127642646,130.472183227539
3,45.94,18.7598117608577,132.694244384766
3,46,18.8598107574508,135.498046875
3,46.06,18.9598097540438,138.969421386719
3,46.12,19.0598087506369,142.51708984375
3,46.18,19.1598077472299,146.312713623047
3,46.24,19.259806743823,151.309967041016
3,46.3,19.3598057404161,157.747268676758
3,46.36,19.4598047370091,165.157318115234
3,46.42,19.5631370334886,172.662734985352
3,46.48,19.6631360300817,179.023742675781
3,46.54,19.7631350266747,182.466506958008
3,46.6,19.8631340232678,185.556411743164
3,46.66,19.9631330198608,190.658569335938
3,46.72,20.0364656173624,197.620391845703
3,46.78,20.0364656173624,198.535919189453
3,46.84,20.0364656173624,191.526412963867
3,46.9,20.0097992182709,184.059143066406
3,46.96,19.92646672111,172.910690307617
3,47.02,19.826467724517,153.350830078125
3,47.08,19.7264687279239,133.333206176758
3,47.14,19.6264697313309,117.092132568359
3,47.2,19.5264707347378,104.489326477051
3,47.26,19.4264717381448,94.3994522094727
3,47.32,19.3264727415517,86.0404968261719
3,47.38,19.2264737449586,78.9213180541992
3,47.44,19.1264747483656,72.779655456543
3,47.5,19.0264757517725,67.5058364868164
3,47.56,18.9264767551795,62.7326965332031
3,47.62,18.8264777585864,58.5556030273438
3,47.68,18.7264787619933,54.8577308654785
3,47.74,18.6264797654003,51.567554473877
3,47.8,18.5231474689208,48.675537109375
3,47.86,18.4231484723277,46.1101531982422
3,47.92,18.3231494757347,43.8141822814941
3,47.98,18.2231504791416,41.7113304138184
3,48.04,18.1231514825486,39.7229194641113
3,48.1,18.0231524859555,37.8012657165527
3,48.16,17.9231534893625,35.9320640563965
3,48.22,17.8231544927694,34.2178344726563
3,48.28,17.7231554961763,32.6037406921387
3,48.34,17.6231564995833,31.0564041137695
3,48.4,17.5231575029902,29.5090675354004
3,48.46,17.4231585063972,27.9974937438965
3,48.52,17.3198262099177,26.6408920288086
3,48.58,17.2198272133246,25.4964828491211
3,48.64,17.1198282167315,24.4665145874023
3,48.7,17.0198292201385,23.5128402709961
3,48.76,16.9198302235454,22.6092338562012
3,48.82,16.8198312269524,21.740198135376
3,48.88,16.7198322303593,20.9736824035645
3,48.94,16.6198332337663,20.2560424804688
3,49,16.5198342371732,19.6027755737305
3,49.06,16.4198352405801,18.8970565795898
3,49.12,16.3198362439871,18.1841850280762
3,49.18,16.219837247394,17.5154209136963
3,49.24,16.1165049509145,16.9003009796143
3,49.3,16.0165059543215,16.3578987121582
3,49.36,15.9165069577284,15.8238410949707
3,49.42,15.8165079611354,15.3052806854248
3,49.48,15.7165089645423,14.7628784179688
3,49.54,15.6165099679492,14.2496824264526
3,49.6,15.5165109713562,13.7621164321899
3,49.66,15.4165119747631,13.3562088012695
3,49.72,15.3165129781701,13.0152702331543
3,49.78,15.216513981577,12.7768516540527
3,49.84,15.116514984984,12.5563144683838
3,49.9,15.0165159883909,12.2326612472534
3,49.96,14.9165169917978,11.8690729141235
3,50.02,14.8131846953183,11.5352869033813
3,50.08,14.7131856987253,11.2509727478027
3,50.14,14.6131867021322,10.9946727752686
3,50.2,14.5131877055392,10.7282400131226
3,50.26,14.4131887089461,10.4796886444092
3,50.32,14.3131897123531,10.254979133606
3,50.38,14.21319071576,10.0541114807129
3,50.44,14.1131917191669,9.84847545623779
3,50.5,14.0131927225739,9.63866710662842
3,50.56,13.9131937259808,9.46223735809326
3,50.62,13.8131947293878,9.30845737457275
3,50.68,13.7131957327947,9.15229320526123
3,50.74,13.6098634363152,8.99553298950195
3,50.8,13.5098644397222,8.85367393493652
3,50.86,13.4098654431291,8.7285041809082
3,50.92,13.309866446536,8.6057186126709
3,50.98,13.209867449943,8.46147537231445
3,51.04,13.1098684533499,8.32140445709229
3,51.1,13.0098694567569,8.18431377410889
3,51.16,12.9098704601638,8.04901123046875
3,51.22,12.8098714635707,7.91728496551514
3,51.28,12.7098724669777,7.77482986450195
3,51.34,12.6098734703846,7.64906406402588
3,51.4,12.5065411739051,7.53939151763916
3,51.46,12.4065421773121,7.41899013519287
3,51.52,12.306543180719,7.30037689208984
3,51.58,12.206544184126,7.17759132385254
3,51.64,12.1065451875329,7.04944133758545
3,51.7,12.0065461909398,6.91711902618408
3,51.76,11.9065471943468,6.80744647979736
3,51.82,11.8065481977537,6.68942928314209
3,51.88,11.7065492011607,6.56366348266602
3,51.94,11.6065502045676,6.44326210021973
3,52,11.5065512079746,6.32643699645996
3,52.06,11.4065522113815,6.2096118927002
3,52.12,11.3065532147884,6.11066818237305
3,52.18,11.2032209183089,6.00755214691162
3,52.24,11.1032219217159,5.89907169342041
3,52.3,11.0032229251228,5.78224658966064
3,52.36,10.9032239285298,5.65707683563232
3,52.42,10.8032249319367,5.55694103240967
3,52.48,10.7032259353437,5.44607639312744
3,52.54,10.6032269387506,5.33938407897949
3,52.6,10.5032279421575,5.23209571838379
3,52.66,10.4032289455645,5.12540340423584
3,52.72,10.3032299489714,5.01275062561035
3,52.78,10.2032309523784,4.90486621856689
3,52.84,10.1032319557853,4.79519367218018
3,52.9,9.99989965930581,4.69207763671875
3,52.96,9.89990066271275,4.59492206573486
3,53.02,9.7999016661197,4.51326370239258
3,53.08,9.69990266952664,4.42028045654297
3,53.14,9.59990367293358,4.32968139648438
3,53.2,9.49990467634052,4.24027442932129
3,53.26,9.39990567974746,4.14550304412842
3,53.32,9.2999066831544,4.04596328735352
3,53.38,9.19990768656135,3.95476818084717
3,53.44,9.09990868996829,3.87370586395264
3,53.5,8.99990969337523,3.77237796783447
3,53.56,8.89991069678217,3.67641448974609
3,53.62,8.79657840030268,3.59535217285156
3,53.68,8.69657940370962,3.51309776306152
3,53.74,8.59658040711656,3.42607498168945
3,53.8,8.4965814105235,3.33845615386963
3,53.86,8.39658241393045,3.25620174407959
3,53.92,8.29658341733739,3.17394733428955
3,53.98,8.19658442074433,3.08334827423096
3,54.04,8.09658542415127,3.00467014312744
3,54.1,7.99658642755821,2.9456615447998
3,54.16,7.89658743096516,2.87652015686035
3,54.22,7.7965884343721,2.79724597930908
3,54.28,7.69658943777904,2.72631645202637
3,54.34,7.59325714129955,2.66015529632568
3,54.4,7.49325814470649,2.59160995483398
3,54.46,7.39325914811343,2.51293182373047
3,54.52,7.29326015152037,2.43008136749268
3,54.58,7.19326115492731,2.33769416809082
3,54.64,7.09326215833426,2.27034091949463
3,54.7,6.9932631617412,2.2125244140625
3,54.76,6.89326416514814,2.15590000152588
3,54.82,6.79326516855508,2.0897388458252
3,54.88,6.69326617196202,2.01761722564697
3,54.94,6.59326717536896,1.95622444152832
3,55,6.49326817877591,1.89244747161865
3,55.06,6.38993588229641,1.82926654815674
3,55.12,6.28993688570336,1.76131725311279
3,55.18,6.1899378891103,1.70350074768066
3,55.24,6.08993889251724,1.64508819580078
3,55.3,5.98993989592418,1.57296657562256
3,55.36,5.88994089933112,1.50561332702637
3,55.42,5.78994190273806,1.44839286804199
3,55.48,5.68994290614501,1.39772891998291
3,55.54,5.58994390955195,1.34170055389404
3,55.6,5.48994491295889,1.2814998626709
3,55.66,5.38994591636583,1.22189521789551
3,55.72,5.28994691977277,1.15871429443359
3,55.78,5.18661462329328,1.10745429992676
3,55.84,5.08661562670022,1.05202198028564
3,55.9,4.98661663010716,0.984668731689453
3,55.96,4.88661763351411,0.933408737182617
3,56.02,4.78661863692105,0.886917114257813
3,56.08,4.68661964032799,0.84221363067627
3,56.14,4.58662064373493,0.783801078796387
3,56.2,4.48662164714187,0.730156898498535
3,56.26,4.38662265054882,0.665783882141113
3,56.32,4.28662365395576,0.607967376708984
3,56.38,4.1866246573627,0.568032264709473
3,56.44,4.08662566076964,0.525116920471191
3,56.5,3.98329336429015,0.478029251098633
3,56.56,3.88329436769709,0.425577163696289
3,56.62,3.78329537110403,0.373721122741699
3,56.68,3.68329637451097,0.31888484954834
3,56.74,3.58329737791792,0.26404857635498
3,56.8,3.48329838132486,0.211596488952637
3,56.86,3.3832993847318,0.159740447998047
3,56.92,3.28330038813874,0.126957893371582
3,56.98,3.18330139154568,8.82148742675781E-02
3,57.04,3.08330239495263,5.54323196411133E-02
3,57.1,2.98330339835957,1.19209289550781E-03
3,57.16,2.88330440176651,-5.96046447753906E-02
3,57.22,2.78330540517345,-0.107884407043457
3,57.28,2.67997310869396,-0.157952308654785
3,57.34,2.5799741121009,-0.212192535400391
3,57.4,2.47997511550784,-0.260472297668457
3,57.46,2.37997611891478,-0.31590461730957
3,57.52,2.27997712232172,-0.361204147338867
3,57.58,2.17997812572867,-0.396966934204102
3,57.64,2.07997912913561,-0.438094139099121
3,57.7,1.97998013254255,-0.473260879516602
3,57.76,1.87998113594949,-0.500082969665527
3,57.82,1.77998213935643,-0.503659248352051
3,57.88,1.67998314276338,-0.501275062561035
3,57.94,1.57665084628388,-0.499486923217773
3,58,1.47665184969082,-0.509023666381836
3,58.06,1.37665285309777,-0.513792037963867
3,58.12,1.27665385650471,-0.512003898620605
3,58.18,1.17665485991165,-0.505447387695313
3,58.24,1.07665586331859,-0.50961971282959
3,58.3,0.976656866725534,-0.516772270202637
3,58.36,0.876657870132476,-0.520944595336914
3,58.42,0.776658873539418,-0.520944595336914
3,58.48,0.67665987694636,-0.521540641784668
3,58.54,0.576660880353302,-0.526905059814453
3,58.6,0.476661883760244,-0.523924827575684
3,58.66,0.37332958728075,-0.510215759277344
3,58.72,0.273330590687692,-0.506043434143066
3,58.78,0.173331594094634,-0.500679016113281
3,58.84,7.33325975015759E-02,-0.507235527038574
3,58.9,0,-0.516772270202637
3,58.96,0,-0.512003898620605
3,59.02,0,-0.512599945068359
4,0.05,0,-1.19209289550781E-03
4,0.11,0,-5.36441802978516E-03
4,0.17,0,-1.13248825073242E-02
4,0.23,6.66659977287054E-03,-1.19209289550781E-03
4,0.29,7.99991972744465E-02,1.19209289550781E-02
4,0.35,0.176664893981069,7.45058059692383E-02
4,0.41,0.276663890574127,0.156164169311523
4,0.47,0.376662887167186,0.244379043579102
4,0.53,0.476661883760244,0.314712524414063
4,0.59,0.576660880353302,0.386238098144531
4,0.65,0.67665987694636,0.45478343963623
4,0.71,0.776658873539418,0.510215759277344
4,0.77,0.876657870132476,0.572800636291504
4,0.83,0.976656866725534,0.652074813842773
4,0.89,1.07665586331859,0.706911087036133
4,0.95,1.17665485991165,0.754594802856445
4,1.01,1.27998715639114,0.818967819213867
4,1.07,1.3799861529842,0.867247581481934
4,1.13,1.47998514957726,0.911951065063477
