ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,40.3,11.3965523117222,25.019645690918
1,40.36,11.2965533151291,24.8897075653076
1,40.42,11.1965543185361,24.7728824615479
1,40.48,11.096555321943,24.6572494506836
1,40.54,10.99655632535,24.5201587677002
1,40.6,10.8965573287569,24.4009494781494
1,40.66,10.7965583321638,24.2757797241211
1,40.72,10.6965593355708,24.1565704345703
1,40.78,10.5965603389777,24.0349769592285
1,40.84,10.4965613423847,23.9169597625732
1,40.9,10.3965623457916,23.7798690795898
1,40.96,10.2932300493121,23.6690044403076
1,41.02,10.1932310527191,23.5426425933838
1,41.08,10.093232056126,23.4329700469971
1,41.14,9.99323305953294,23.3125686645508
1,41.2,9.89323406293988,23.186206817627
1,41.26,9.79323506634682,23.0574607849121
1,41.32,9.69323606975377,22.9549407958984
1,41.38,9.59323707316071,22.8333473205566
1,41.44,9.49323807656765,22.7272510528564
1,41.5,9.39323907997459,22.6271152496338
1,41.56,9.2899067834951,22.5186347961426
1,41.62,9.18990778690204,22.3946571350098
1,41.68,9.08990879030898,22.2742557525635
1,41.74,8.98990979371592,22.1729278564453
1,41.8,8.88991079712287,22.0561027526855
1,41.86,8.78991180052981,21.9440460205078
1,41.92,8.68991280393675,21.824836730957
1,41.98,8.58991380734369,21.7294692993164
1,42.04,8.48991481075064,21.6138362884521
1,42.1,8.38991581415758,21.5017795562744
1,42.16,8.28991681756452,21.3813781738281
1,42.22,8.18991782097146,21.2645530700684
1,42.28,8.08658552449197,21.1668014526367
1,42.34,7.98658652789891,21.0535526275635
1,42.4,7.88658753130585,20.9426879882813
1,42.46,7.78658853471279,20.8234786987305
1,42.52,7.68658953811973,20.7078456878662
1,42.58,7.58659054152668,20.5934047698975
1,42.64,7.48659154493362,20.4920768737793
1,42.7,7.38659254834056,20.3871726989746
1,42.76,7.2865935517475,20.2727317810059
1,42.82,7.18659455515444,20.146369934082
1,42.88,7.08659555856138,20.0200080871582
1,42.94,6.98659656196833,19.909143447876
1,43,6.88659756537527,19.7815895080566
1,43.06,6.78326526889578,19.6576118469238
1,43.12,6.68326627230272,19.5348262786865
1,43.18,6.58326727570966,19.4132328033447
1,43.24,6.4832682791166,19.2975997924805
1,43.3,6.38326928252354,19.1700458526611
1,43.36,6.28327028593048,19.0305709838867
1,43.42,6.18327128933743,18.9030170440674
1,43.48,6.08327229274437,18.7861919403076
1,43.54,5.98327329615131,18.6622142791748
1,43.6,5.88327429955825,18.538236618042
1,43.66,5.78327530296519,18.4082984924316
1,43.72,5.6799430064857,18.2878971099854
1,43.78,5.57994400989264,18.1543827056885
1,43.84,5.47994501329958,18.000602722168
1,43.9,5.37994601670653,17.8468227386475
1,43.96,5.27994702011347,17.695426940918
1,44.02,5.17994802352041,17.5344944000244
1,44.08,5.07994902692735,17.3759460449219
1,44.14,4.97995003033429,17.2078609466553
1,44.2,4.87995103374124,17.0373916625977
1,44.26,4.77995203714818,16.8657302856445
1,44.32,4.67995304055512,16.6904926300049
1,44.38,4.57995404396206,16.5200233459473
1,44.44,4.47662174748257,16.3519382476807
1,44.5,4.37662275088951,16.181468963623
1,44.56,4.27662375429645,15.9871578216553
1,44.62,4.17662475770339,15.7833099365234
1,44.68,4.07662576111034,15.568733215332
1,44.74,3.97662676451728,15.3481960296631
1,44.8,3.87662776792422,15.1324272155762
1,44.86,3.77662877133116,14.8999691009521
1,44.92,3.6766297747381,14.653205871582
1,44.98,3.57663077814505,14.4040584564209
1,45.04,3.47663178155199,14.1388177871704
1,45.1,3.37663278495893,13.8884782791138
1,45.16,3.27330048847944,13.6268138885498
1,45.22,3.17330149188638,13.313889503479
1,45.28,3.07330249529332,12.974739074707
1,45.34,2.97330349870026,12.6433372497559
1,45.4,2.8733045021072,12.3059749603271
1,45.46,2.77330550551414,11.9400024414063
1,45.52,2.67330650892109,11.562705039978
1,45.58,2.57330751232803,11.1472606658936
1,45.64,2.47330851573497,10.6608867645264
1,45.7,2.37330951914191,10.1453065872192
1,45.76,2.26997722266242,9.63032245635986
1,45.82,2.16997822606936,9.08792018890381
1,45.88,2.0699792294763,8.53240489959717
1,45.94,1.96998023288324,7.95066356658936
1,46,1.86998123629019,7.35878944396973
1,46.06,1.76998223969713,6.74247741699219
1,46.12,1.66998324310407,6.10768795013428
1,46.18,1.56998424651101,5.42163848876953
1,46.24,1.46998524991795,4.70995903015137
1,46.3,1.3699862533249,3.93688678741455
1,46.36,1.26998725673184,3.08752059936523
1,46.42,1.16998826013878,2.22206115722656
1,46.48,1.06665596365929,1.37627124786377
1,46.54,0.966656967066228,0.469684600830078
1,46.6,0.86665797047317,-0.461935997009277
1,46.66,0.766658973880112,-1.34766101837158
1,46.72,0.666659977287054,-2.10464000701904
1,46.78,0.566660980693996,-2.67505645751953
1,46.84,0.466661984100938,-2.93970108032227
1,46.9,0.36666298750788,-2.98678874969482
1,46.96,0.266663990914822,-2.97725200653076
1,47.02,0.166664994321764,-2.95698642730713
1,47.08,6.66659977287054E-02,-2.94268131256104
1,47.14,0,-2.92837619781494
1,47.2,0,-2.9224157333374
1,47.26,0,-2.92122364044189
2,0.05,0,-0.118017196655273
2,0.11,0,-0.116229057312012
2,0.17,0,-0.110268592834473
2,0.23,6.66659977287054E-03,-0.102519989013672
2,0.29,7.99991972744465E-02,0.389218330383301
2,0.35,0.176664893981069,2.78294086456299
2,0.41,0.276663890574127,6.52849674224854
2,0.47,0.376662887167186,10.6441974639893
2,0.53,0.476661883760244,14.5888328552246
2,0.59,0.576660880353302,18.2521343231201
2,0.65,0.67665987694636,21.2836265563965
2,0.71,0.776658873539418,23.9765644073486
2,0.77,0.876657870132476,26.8614292144775
2,0.83,0.976656866725534,29.914379119873
2,0.89,1.07665586331859,33.0424308776855
2,0.95,1.17665485991165,36.0560417175293
2,1.01,1.27665385650471,38.9647483825684
2,1.07,1.3799861529842,41.8233871459961
2,1.13,1.47998514957726,44.4650650024414
2,1.19,1.57998414617032,46.7324256896973
2,1.25,1.67998314276338,48.1534004211426
2,1.31,1.77998213935643,49.9749183654785
2,1.37,1.87998113594949,52.1945953369141
2,1.43,1.97998013254255,54.3546676635742
2,1.49,2.07997912913561,56.2286376953125
2,1.55,2.17997812572867,57.8808784484863
2,1.61,2.27997712232172,59.2374801635742
2,1.67,2.37997611891478,60.0481033325195
2,1.73,2.47997511550784,59.5283508300781
2,1.79,2.58330741198733,57.7950477600098
2,1.85,2.68330640858039,56.3788414001465
2,1.91,2.78330540517345,55.1414489746094
2,1.97,2.88330440176651,53.9374351501465
2,2.03,2.98330339835957,52.7739524841309
2,2.09,3.08330239495263,51.6963005065918
2,2.15,3.18330139154568,50.7378578186035
2,2.21,3.28330038813874,49.8843193054199
2,2.27,3.3832993847318,49.138069152832
2,2.33,3.48329838132486,48.4824180603027
2,2.39,3.58329737791792,47.9006767272949
2,2.45,3.68662967439741,47.3737716674805
2,2.51,3.78662867099047,46.8778610229492
2,2.57,3.88662766758353,46.4200973510742
2,2.63,3.98662666417658,46.0124015808105
2,2.69,4.08662566076964,45.6070899963379
2,2.75,4.1866246573627,45.161247253418
2,2.81,4.28662365395576,44.7273254394531
2,2.87,4.38662265054882,44.3339347839355
2,2.93,4.48662164714187,44.0335273742676
2,2.99,4.58662064373493,43.7593460083008
2,3.05,4.68661964032799,43.4756278991699
2,3.11,4.78661863692105,43.187141418457
2,3.17,4.88995093340054,42.9415702819824
2,3.23,4.9899499299936,42.7126884460449
2,3.29,5.08994892658666,42.4957275390625
2,3.35,5.18994792317972,42.2859191894531
2,3.41,5.28994691977277,42.0808792114258
2,3.47,5.38994591636583,41.8305397033691
2,3.53,5.48994491295889,41.5492057800293
2,3.59,5.58994390955195,41.3155555725098
2,3.65,5.68994290614501,41.1248207092285
2,3.71,5.78994190273806,40.9770011901855
2,3.77,5.88994089933112,40.8339500427246
2,3.83,5.98993989592418,40.6789779663086
2,3.89,6.09327219240367,40.5049324035645
2,3.95,6.19327118899673,40.3618812561035
2,4.01,6.29327018558979,40.2355194091797
2,4.07,6.39326918218285,40.1210784912109
2,4.13,6.49326817877591,39.9899482727051
2,4.19,6.59326717536896,39.8850440979004
2,4.25,6.69326617196202,39.7753715515137
2,4.31,6.79326516855508,39.6418571472168
2,4.37,6.89326416514814,39.4511222839355
2,4.43,6.9932631617412,39.3342971801758
2,4.49,7.09326215833426,39.2389297485352
2,4.55,7.19659445481375,39.1459465026855
2,4.61,7.29659345140681,39.064884185791
2,4.67,7.39659244799986,39.0052795410156
2,4.73,7.49659144459292,38.8836860656738
2,4.79,7.59659044118598,38.6786460876465
2,4.85,7.69658943777904,38.5260581970215
2,4.91,7.7965884343721,38.4163856506348
2,4.97,7.89658743096516,38.3114814758301
2,5.03,7.99658642755821,38.2113456726074
2,5.09,8.09658542415127,38.1231307983398
2,5.15,8.19658442074433,38.0396842956543
2,5.21,8.29991671722382,37.9490852355957
2,5.27,8.39991571381688,37.8775596618652
2,5.33,8.49991471040994,37.7726554870605
2,5.39,8.599913707003,37.693977355957
2,5.45,8.69991270359606,37.6081466674805
2,5.51,8.79991170018911,37.539005279541
2,5.57,8.89991069678217,37.4674797058105
2,5.63,8.99990969337523,37.3935699462891
2,5.69,9.09990868996829,37.3268127441406
2,5.75,9.19990768656135,37.2791290283203
2,5.81,9.2999066831544,37.2123718261719
2,5.87,9.39990567974746,37.1241569519043
2,5.93,9.49990467634052,37.074089050293
2,5.99,9.60323697282002,37.0073318481445
2,6.05,9.70323596941307,36.9501113891602
2,6.11,9.80323496600613,36.8881225585938
2,6.17,9.90323396259919,36.8380546569824
2,6.23,10.0032329591922,36.7951393127441
2,6.29,10.1032319557853,36.7236137390137
2,6.35,10.2032309523784,36.6640090942383
2,6.41,10.3032299489714,36.5996360778809
2,6.47,10.4032289455645,36.5471839904785
2,6.53,10.5032279421575,36.5114212036133
2,6.59,10.606560238637,36.4589691162109
2,6.65,10.7065592352301,36.4065170288086
2,6.71,10.8065582318231,36.3659858703613
2,6.77,10.9065572284162,36.320686340332
2,6.83,11.0065562250093,36.2777709960938
2,6.89,11.1065552216023,36.2324714660645
2,6.95,11.2065542181954,36.1871719360352
2,7.01,11.3065532147884,36.1394882202148
2,7.07,11.4065522113815,36.0798835754395
2,7.13,11.5065512079746,36.0393524169922
2,7.19,11.6065502045676,36.0107421875
2,7.25,11.7065492011607,35.9630584716797
2,7.31,11.8098814976402,35.9106063842773
2,7.37,11.9098804942332,35.8700752258301
2,7.43,12.0098794908263,35.8390808105469
2,7.49,12.1098784874193,35.8033180236816
2,7.55,12.2098774840124,35.7651710510254
2,7.61,12.3098764806055,35.7174873352051
2,7.67,12.4098754771985,35.6626510620117
2,7.73,12.5098744737916,35.6173515319824
2,7.79,12.6098734703846,35.552978515625
2,7.85,12.7098724669777,35.5386734008789
2,7.91,12.8098714635707,35.4957580566406
2,7.97,12.9098704601638,35.4743003845215
2,8.03,13.0132027566433,35.4313850402832
2,8.09,13.1132017532364,35.3813171386719
2,8.15,13.2132007498294,35.3503227233887
2,8.21,13.3131997464225,35.2978706359863
2,8.27,13.4131987430155,35.2573394775391
2,8.33,13.5131977396086,35.2215766906738
2,8.39,13.6131967362016,35.1858139038086
2,8.45,13.7131957327947,35.1357460021973
2,8.51,13.8131947293878,35.1119041442871
2,8.57,13.9131937259808,35.0427627563477
2,8.63,14.0165260224603,34.9926948547363
2,8.69,14.1165250190534,34.940242767334
2,8.75,14.2165240156464,34.8973274230957
2,8.81,14.3165230122395,34.8806381225586
2,8.87,14.4165220088325,34.8591804504395
2,8.93,14.5165210054256,34.8162651062012
2,8.99,14.6165200020187,34.797191619873
2,9.05,14.7165189986117,34.782886505127
2,9.11,14.8165179952048,34.7518920898438
2,9.17,14.9165169917978,34.7065925598145
2,9.23,15.0165159883909,34.6970558166504
2,9.29,15.116514984984,34.6612930297852
2,9.35,15.1231815847568,34.5158576965332
2,9.41,15.1231815847568,34.2392921447754
2,9.47,15.116514984984,33.9794158935547
2,9.53,15.0431823874824,33.7004661560059
2,9.59,14.9465166907758,33.3428382873535
2,9.65,14.8465176941827,32.9327583312988
2,9.71,14.7465186975896,32.5441360473633
2,9.77,14.6465197009966,32.1769714355469
2,9.83,14.5465207044035,31.8455696105957
2,9.89,14.4465217078105,31.5570831298828
2,9.95,14.3465227112174,31.273365020752
2,10.01,14.2465237146243,30.9991836547852
2,10.07,14.1465247180313,30.7583808898926
2,10.13,14.0465257214382,30.5318832397461
2,10.19,13.9465267248452,30.3006172180176
2,10.25,13.8465277282521,30.1098823547363
2,10.31,13.7465287316591,29.8881530761719
2,10.37,13.6431964351796,29.6926498413086
2,10.43,13.5431974385865,29.4756889343262
2,10.49,13.4431984419934,29.2563438415527
2,10.55,13.3431994454004,29.0656089782715
2,10.61,13.2432004488073,28.8641452789307
2,10.67,13.1432014522143,28.7008285522461
2,10.73,13.0432024556212,28.5255908966064
2,10.79,12.9432034590282,28.3586978912354
2,10.85,12.8432044624351,28.1953811645508
2,10.91,12.743205465842,28.0451774597168
2,10.97,12.6398731693625,27.8961658477783
2,11.03,12.5398741727695,27.7304649353027
2,11.09,12.4398751761764,27.5707244873047
2,11.15,12.3398761795834,27.4169445037842
2,11.21,12.2398771829903,27.2917747497559
2,11.27,12.1398781863973,27.155876159668
2,11.33,12.0398791898042,27.0330905914307
2,11.39,11.9398801932111,26.8816947937012
2,11.45,11.8398811966181,26.7314910888672
2,11.51,11.739882200025,26.5908241271973
2,11.57,11.639883203432,26.4632701873779
2,11.63,11.5398842068389,26.320219039917
2,11.69,11.4365519103594,26.1855125427246
2,11.75,11.3365529137664,26.0543823242188
2,11.81,11.2365539171733,25.9196758270264
2,11.87,11.1365549205802,25.8004665374756
2,11.93,11.0365559239872,25.6741046905518
2,11.99,10.9365569273941,25.5429744720459
2,12.05,10.8365579308011,25.4142284393311
2,12.11,10.736558934208,25.2962112426758
2,12.17,10.6365599376149,25.1567363739014
2,12.23,10.5365609410219,25.0351428985596
2,12.29,10.4365619444288,24.9242782592773
2,12.35,10.3332296479493,24.80149269104
2,12.41,10.2332306513563,24.6918201446533
2,12.47,10.1332316547632,24.5749950408936
2,12.53,10.0332326581702,24.4534015655518
2,12.59,9.93323366157711,24.3306159973145
2,12.65,9.83323466498405,24.2078304290771
2,12.71,9.73323566839099,24.0981578826904
2,12.77,9.63323667179793,23.9992141723633
2,12.83,9.53323767520487,23.878812789917
2,12.89,9.43323867861182,23.7548351287842
2,12.95,9.33323968201876,23.643970489502
2,13.01,9.22990738553927,23.5307216644287
2,13.07,9.12990838894621,23.4150886535645
2,13.13,9.02990939235315,23.3030319213867
2,13.19,8.92991039576009,23.186206817627
2,13.25,8.82991139916703,23.0729579925537
2,13.31,8.72991240257397,22.97043800354
2,13.37,8.62991340598091,22.8655338287354
2,13.43,8.52991440938786,22.740364074707
2,13.49,8.4299154127948,22.6032733917236
2,13.55,8.32991641620174,22.4852561950684
2,13.61,8.22991741960868,22.350549697876
2,13.67,8.12991842301562,22.2408771514893
2,13.73,8.02658612653613,22.1383571624756
2,13.79,7.92658712994307,22.0310688018799
2,13.85,7.82658813335002,21.9082832336426
2,13.91,7.72658913675696,21.7783451080322
2,13.97,7.6265901401639,21.6412544250488
2,14.03,7.52659114357084,21.5244293212891
2,14.09,7.42659214697778,21.4159488677979
2,14.15,7.32659315038473,21.3015079498291
2,14.21,7.22659415379167,21.1763381958008
2,14.27,7.12659515719861,21.0440158843994
2,14.33,7.02659616060555,20.909309387207
2,14.39,6.92659716401249,20.7757949829102
2,14.45,6.823264867533,20.6387042999268
2,14.51,6.72326587093994,20.5051898956299
2,14.57,6.62326687434688,20.3633308410645
2,14.63,6.52326787775382,20.216703414917
2,14.69,6.42326888116077,20.0676918029785
2,14.75,6.32326988456771,19.9031829833984
2,14.81,6.22327088797465,19.7577476501465
2,14.87,6.12327189138159,19.6099281311035
2,14.93,6.02327289478853,19.4656848907471
2,14.99,5.92327389819548,19.3333625793457
2,15.05,5.81994160171598,19.1986560821533
2,15.11,5.71994260512292,19.0365314483643
2,15.17,5.61994360852987,18.8803672790527
2,15.23,5.51994461193681,18.7492370605469
2,15.29,5.41994561534375,18.6026096343994
2,15.35,5.31994661875069,18.4237957000732
2,15.41,5.21994762215763,18.2485580444336
2,15.47,5.11994862556458,18.0745124816895
2,15.53,5.01994962897152,17.92311668396
2,15.59,4.91995063237846,17.7550315856934
2,15.65,4.8199516357854,17.5666809082031
2,15.71,4.71995263919234,17.3735618591309
2,15.77,4.61995364259928,17.160177230835
2,15.83,4.51662134611979,16.9515609741211
2,15.89,4.41662234952673,16.7632102966309
2,15.95,4.31662335293368,16.552209854126
2,16.01,4.21662435634062,16.3161754608154
2,16.07,4.11662535974756,16.0861015319824
2,16.13,4.0166263631545,15.8500671386719
2,16.19,3.91662736656144,15.5961513519287
2,16.25,3.81662836996838,15.336275100708
2,16.31,3.71662937337533,15.0728225708008
2,16.37,3.61663037678227,14.7831439971924
2,16.43,3.51663138018921,14.4815444946289
2,16.49,3.41663238359615,14.1638517379761
2,16.55,3.31330008711666,13.8336420059204
2,16.61,3.2133010905236,13.5016441345215
2,16.67,3.11330209393054,13.1410360336304
2,16.73,3.01330309733748,12.7452611923218
2,16.79,2.91330410074443,12.3447179794312
2,16.85,2.81330510415137,11.9340419769287
2,16.91,2.71330610755831,11.4947557449341
2,16.97,2.61330711096525,11.0346078872681
2,17.03,2.51330811437219,10.5839967727661
2,17.09,2.41330911777914,10.1339817047119
2,17.15,2.30997682129964,9.64939594268799
2,17.21,2.20997782470658,9.13143157958984
2,17.27,2.10997882811353,8.60869884490967
2,17.33,2.00997983152047,8.08238983154297
2,17.39,1.90998083492741,7.5221061706543
2,17.45,1.80998183833435,6.91771507263184
2,17.51,1.70998284174129,6.26325607299805
2,17.57,1.60998384514824,5.56766986846924
2,17.63,1.50998484855518,4.86969947814941
2,17.69,1.40998585196212,4.17828559875488
2,17.75,1.30998685536906,3.42786312103271
2,17.81,1.209987858776,2.62081623077393
2,17.87,1.10665556229651,1.79052352905273
2,17.93,1.00665656570345,0.938773155212402
2,17.99,0.906657569110394,8.82148742675781E-02
2,18.05,0.806658572517335,-0.753998756408691
2,18.11,0.706659575924277,-1.50859355926514
2,18.17,0.606660579331219,-2.09212303161621
2,18.23,0.506661582738161,-2.47538089752197
2,18.29,0.406662586145103,-2.72870063781738
2,18.35,0.306663589552045,-2.87711620330811
2,18.41,0.206664592958987,-2.90751457214355
2,18.47,0.106665596365929,-2.89738178253174
2,18.53,6.66659977287054E-03,-2.88665294647217
2,18.59,0,-2.8836727142334
2,18.65,0,-2.87175178527832
2,18.71,0,-2.88009643554688
2,18.77,0,-2.90334224700928
2,18.83,0,-2.90393829345703
2,18.89,0,-2.88486480712891
2,18.95,0,-2.87950038909912
2,19.01,0,-2.88426876068115
2,19.07,0,-2.88486480712891
2,19.13,0,-2.88128852844238
2,19.19,0,-2.87771224975586
2,19.25,0,-2.88188457489014
2,19.31,0,-2.88009643554688
2,19.37,0,-2.87711620330811
2,19.43,0,-2.87950038909912
2,19.49,0,-2.89082527160645
2,19.55,0,-2.88605690002441
2,19.61,0,-2.87711620330811
2,19.67,0,-2.87890434265137
2,19.73,0,-2.87473201751709
2,19.79,0,-2.88188457489014
2,19.85,0,-2.87711620330811
2,19.91,0,-2.85983085632324
2,19.97,0,-2.87294387817383
2,20.03,0,-2.87234783172607
2,20.09,0,-2.87353992462158
2,20.15,0,-2.87890434265137
2,20.21,0,-2.87950038909912
2,20.27,0,-2.86698341369629
2,20.33,0,-2.85208225250244
2,20.39,0,-2.85089015960693
2,20.45,0,-2.85446643829346
2,20.51,0,-2.84433364868164
2,20.57,0,-2.84194946289063
2,20.63,0,-2.86281108856201
2,20.69,0,-2.84790992736816
2,20.75,0,-2.84075736999512
2,20.81,0,-2.83539295196533
2,20.87,0,-2.83479690551758
2,20.93,0,-2.83718109130859
2,20.99,0,-2.83122062683105
2,21.05,0,-2.84016132354736
2,21.11,0,-2.83718109130859
2,21.17,0,-2.83539295196533
2,21.23,0,-2.84373760223389
2,21.29,0,-2.83479690551758
2,21.35,0,-2.82704830169678
2,21.41,0,-2.83658504486084
2,21.47,0,-2.8306245803833
2,21.53,0,-2.82824039459229
2,21.59,0,-2.82824039459229
2,21.65,0,-2.82704830169678
2,21.71,0,-2.82406806945801
2,21.77,0,-2.83002853393555
2,21.83,0,-2.8306245803833
2,21.89,0,-2.83360481262207
2,21.95,0,-2.82645225524902
2,22.01,0,-2.8228759765625
2,22.07,0,-2.80916690826416
2,22.13,0,-2.82347202301025
2,22.19,0,-2.83300876617432
2,22.25,0,-2.81453132629395
2,22.31,0,-2.80022621154785
2,22.37,0,-2.79426574707031
2,22.43,0,-2.79486179351807
2,22.49,0,-2.79545783996582
2,22.55,0,-2.80022621154785
2,22.61,0,-2.79724597930908
2,22.67,0,-2.77996063232422
2,22.73,0,-2.77340412139893
2,22.79,0,-2.76505947113037
2,22.85,0,-2.76148319244385
