ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,15.11,0.213331192731857,-1.54972076416016E-02
1,15.17,0.483328483533114,-1.49011611938477E-02
1,15.23,0.779992173425853,-1.96695327758789E-02
1,15.29,1.07998916320503,-1.31130218505859E-02
1,15.35,1.3799861529842,-4.17232513427734E-03
1,15.41,1.67998314276338,-7.15255737304688E-03
1,15.47,1.97998013254255,-1.31130218505859E-02
1,15.53,2.27997712232172,-0.012516975402832
1,15.59,2.5799741121009,-1.07288360595703E-02
1,15.65,2.87997110188007,-1.31130218505859E-02
1,15.71,3.17996809165925,-1.13248825073242E-02
1,15.77,3.47996508143842,-2.98023223876953E-03
1,15.83,3.7799620712176,2.98023223876953E-03
1,15.89,4.07995906099677,0.522732734680176
1,15.95,4.37995605077595,5.48481941223145
1,16.01,4.67995304055512,18.308162689209
1,16.07,4.97661673044786,35.240650177002
1,16.13,5.27661372022703,53.3533096313477
1,16.19,5.57661071000621,71.1345672607422
1,16.25,5.87660769978538,87.9812240600586
1,16.31,6.17660468956456,103.611946105957
1,16.37,6.47660167934373,118.074417114258
1,16.43,6.7765986691229,131.969451904297
1,16.49,7.07659565890208,145.00617980957
1,16.55,7.37659264868125,157.442092895508
1,16.61,7.67658963846043,169.410705566406
1,16.67,7.9765866282396,180.864334106445
1,16.73,8.27658361801878,192.031860351563
1,16.79,8.57658060779795,202.484130859375
1,16.85,8.87657759757712,212.926864624023
1,16.91,9.1765745873563,222.902297973633
1,16.97,9.47657157713548,232.505798339844
1,17.03,9.77656856691465,242.099761962891
1,17.09,10.0765655566938,251.197814941406
1,17.15,10.376562546473,260.31494140625
1,17.21,10.6765595362522,269.050598144531
1,17.27,10.7565587335266,275.669097900391
1,17.33,10.7565587335266,273.13232421875
1,17.39,10.7532254336402,266.571044921875
1,17.45,10.6732262363657,260.505676269531
1,17.51,10.4598950436339,251.255035400391
1,17.57,10.1765645532869,235.633850097656
1,17.63,9.87990086339414,216.760635375977
1,17.69,9.57990387361497,198.221206665039
1,17.75,9.27990688383579,181.379318237305
1,17.81,8.97990989405662,166.187286376953
1,17.87,8.67991290427744,152.206420898438
1,17.93,8.37991591449827,139.11247253418
1,17.99,8.0799189247191,126.64794921875
1,18.05,7.77992193493992,114.569664001465
1,18.11,7.47992494516075,102.84423828125
1,18.17,7.17992795538157,91.5098190307617
1,18.23,6.8799309656024,80.4758071899414
1,18.29,6.57993397582322,69.7469711303711
1,18.35,6.27993698604405,59.3709945678711
1,18.41,5.97993999626487,49.0450859069824
1,18.47,5.6799430064857,38.8526916503906
1,18.53,5.37994601670653,29.2372703552246
1,18.59,5.07994902692735,19.916296005249
1,18.65,4.77995203714818,10.5506181716919
1,18.71,4.479955047369,3.12983989715576
1,18.77,4.17995805758983,-9.23871994018555E-02
1,18.83,3.87996106781066,-0.548958778381348
1,18.89,3.57996407803148,-0.259876251220703
1,18.95,3.27996708825231,-4.94718551635742E-02
1,19.01,2.97997009847313,1.96695327758789E-02
1,19.07,2.67997310869396,2.02655792236328E-02
1,19.13,2.37997611891478,8.94069671630859E-03
1,19.19,2.07997912913561,0
1,19.25,1.77998213935643,-4.76837158203125E-03
1,19.31,1.47998514957726,-9.5367431640625E-03
1,19.37,1.17998815979809,-8.94069671630859E-03
1,19.43,0.879991170018911,-2.98023223876953E-03
1,19.49,0.579994180239737,-7.74860382080078E-03
1,19.55,0.279997190460563,-8.34465026855469E-03
1,19.61,0,-6.55651092529297E-03
1,19.67,0,0
1,19.73,0,-1.31130218505859E-02
2,0.04,0,3.51667404174805E-02
2,0.1,0,2.68220901489258E-02
2,0.16,0,3.09944152832031E-02
2,0.22,3.33329988643527E-03,3.03983688354492E-02
2,0.28,7.99991972744465E-02,2.02655792236328E-02
2,0.34,0.216664492618293,3.03983688354492E-02
2,0.4,0.363329687621445,3.09944152832031E-02
2,0.46,0.513328182511032,1.66893005371094E-02
2,0.52,0.663326677400619,1.84774398803711E-02
2,0.58,0.813325172290206,0.019073486328125
2,0.64,0.963323667179793,7.74860382080078E-03
2,0.7,1.11332216206938,0.012516975402832
2,0.76,1.26332065695897,0.012516975402832
2,0.82,1.41331915184855,1.19209289550781E-03
2,0.88,1.56331764673814,1.49011611938477E-02
2,0.94,1.71331614162773,3.33786010742188E-02
2,1,1.86331463651732,3.63588333129883E-02
2,1.06,2.0133131314069,0.031590461730957
2,1.12,2.16331162629649,2.20537185668945E-02
2,1.18,2.31331012118608,9.5367431640625E-03
2,1.24,2.46330861607566,1.78813934326172E-03
2,1.3,2.61330711096525,-3.57627868652344E-03
2,1.36,2.76330560585484,-8.94069671630859E-03
2,1.42,2.91330410074443,-1.78813934326172E-03
2,1.48,3.06330259563401,-4.76837158203125E-03
2,1.54,3.2133010905236,8.34465026855469E-03
2,1.6,3.36329958541319,2.68220901489258E-02
2,1.66,3.51663138018921,4.11272048950195E-02
2,1.72,3.6666298750788,0.247955322265625
2,1.78,3.81662836996838,1.3887882232666
2,1.84,3.96662686485797,4.6151876449585
2,1.9,4.11662535974756,10.3694200515747
2,1.96,4.26662385463715,18.22829246521
2,2.02,4.41662234952673,26.6504287719727
2,2.08,4.56662084441632,35.0642204284668
2,2.14,4.71661933930591,43.7498092651367
2,2.2,4.86661783419549,52.5331497192383
2,2.26,5.01661632908508,61.3641738891602
2,2.32,5.16661482397467,70.1093673706055
2,2.38,5.31661331886426,78.4826278686523
2,2.44,5.46661181375384,86.5316390991211
2,2.5,5.61661030864343,94.3279266357422
2,2.56,5.76660880353302,101.799964904785
2,2.62,5.9166072984226,109.033584594727
2,2.68,6.06660579331219,116.090774536133
2,2.74,6.21660428820178,122.804641723633
2,2.8,6.36660278309137,129.203796386719
2,2.86,6.51660127798095,135.583877563477
2,2.92,6.66659977287054,141.868591308594
2,2.98,6.81659826776013,148.038864135742
2,3.04,6.96659676264971,153.846740722656
2,3.1,7.1165952575393,159.502029418945
2,3.16,7.26659375242889,164.880752563477
2,3.22,7.41659224731848,170.278549194336
2,3.28,7.56659074220806,175.695419311523
2,3.34,7.71658923709765,181.035995483398
2,3.4,7.86658773198724,186.185836791992
2,3.46,8.01658622687683,190.99235534668
2,3.52,8.16658472176641,195.798873901367
2,3.58,8.316583216656,200.414657592773
2,3.64,8.46658171154559,204.992294311523
2,3.7,8.61658020643518,209.674835205078
2,3.76,8.76657870132476,214.328765869141
2,3.82,8.91657719621435,218.620300292969
2,3.88,9.06657569110394,222.816467285156
2,3.94,9.21657418599352,227.136611938477
2,4,9.36657268088311,231.342315673828
2,4.06,9.5165711757727,235.385894775391
2,4.12,9.66656967066228,239.2578125
2,4.18,9.81656816555187,243.206024169922
2,4.24,9.96656666044146,247.268676757813
2,4.3,10.116565155331,251.312255859375
2,4.36,10.2665636502206,255.031585693359
2,4.42,10.4165621451102,258.617401123047
2,4.48,10.5665606399998,262.241363525391
2,4.54,10.7032259353437,266.094207763672
2,4.6,10.7065592352301,267.448425292969
2,4.66,10.7065592352301,264.148712158203
2,4.72,10.6932260356843,259.761810302734
2,4.78,10.5865604393184,254.955291748047
2,4.84,10.4432285442017,246.238708496094
2,4.9,10.2932300493121,235.404968261719
2,4.96,10.1432315544225,224.685668945313
2,5.02,9.99323305953294,214.986801147461
2,5.08,9.84323456464335,206.165313720703
2,5.14,9.69323606975377,197.820663452148
2,5.2,9.54323757486418,189.952850341797
2,5.26,9.39323907997459,182.266235351563
2,5.32,9.243240585085,174.932479858398
2,5.38,9.09324209019542,167.818069458008
2,5.44,8.94324359530583,160.865783691406
2,5.5,8.79324510041624,154.228210449219
2,5.56,8.64324660552666,147.75276184082
2,5.62,8.49324811063707,141.515731811523
2,5.68,8.34324961574748,135.364532470703
2,5.74,8.19325112085789,129.461288452148
2,5.8,8.04325262596831,123.567581176758
2,5.86,7.89325413107872,117.769241333008
2,5.92,7.74325563618913,112.07103729248
2,5.98,7.59325714129955,106.463432312012
2,6.04,7.44325864640996,100.94165802002
2,6.1,7.29326015152037,95.4294204711914
2,6.16,7.14326165663078,90.0077819824219
2,6.22,6.9932631617412,84.6385955810547
2,6.28,6.84326466685161,79.2837142944336
2,6.34,6.69326617196202,74.1386413574219
2,6.4,6.54326767707244,68.9554214477539
2,6.46,6.39326918218285,63.8055801391602
2,6.52,6.24327068729326,58.7129592895508
2,6.58,6.09327219240367,53.7109375
2,6.64,5.94327369751409,48.7470626831055
2,6.7,5.7932752026245,43.7617301940918
2,6.76,5.64327670773491,38.8073921203613
2,6.82,5.49327821284533,34.0414047241211
2,6.88,5.3399464180693,29.4589996337891
2,6.94,5.18994792317972,24.9135494232178
2,7,5.03994942829013,20.3025341033936
2,7.06,4.88995093340054,15.6068801879883
2,7.12,4.73995243851095,10.8140707015991
2,7.18,4.58995394362137,6.25967979431152
2,7.24,4.43995544873178,2.71439552307129
2,7.3,4.28995695384219,0.659823417663574
2,7.36,4.13995845895261,-7.80820846557617E-02
2,7.42,3.98995996406302,-0.133514404296875
2,7.48,3.83996146917343,-5.24520874023438E-02
2,7.54,3.68996297428384,7.15255737304688E-03
2,7.6,3.53996447939426,2.20537185668945E-02
2,7.66,3.38996598450467,1.49011611938477E-02
2,7.72,3.23996748961508,0.012516975402832
2,7.78,3.0899689947255,5.96046447753906E-04
2,7.84,2.93997049983591,-1.07288360595703E-02
2,7.9,2.78997200494632,-1.01327896118164E-02
2,7.96,2.63997351005673,-5.36441802978516E-03
2,8.02,2.48997501516715,-4.17232513427734E-03
2,8.08,2.33997652027756,-4.17232513427734E-03
2,8.14,2.18997802538797,-1.19209289550781E-03
2,8.2,2.03997953049839,0.012516975402832
2,8.26,1.8899810356088,1.31130218505859E-02
2,8.32,1.73998254071921,7.74860382080078E-03
2,8.38,1.58998404582962,5.96046447753906E-04
2,8.44,1.43998555094004,2.38418579101563E-03
2,8.5,1.28998705605045,1.78813934326172E-03
2,8.56,1.13998856116086,0
2,8.62,0.989990066271275,-7.15255737304688E-03
2,8.68,0.839991571381688,5.96046447753906E-03
2,8.74,0.689993076492101,2.62260437011719E-02
2,8.8,0.539994581602514,3.03983688354492E-02
2,8.86,0.389996086712927,8.94069671630859E-03
2,8.92,0.239997591823339,-0.019073486328125
2,8.98,8.99990969337523E-02,-3.57627868652344E-02
2,9.04,5.33327981829643E-02,-1.43051147460938E-02
2,9.1,0,-1.31130218505859E-02
2,9.16,0,-1.60932540893555E-02
2,9.22,0,-1.78813934326172E-02
2,9.28,0,-7.15255737304688E-03
2,9.34,0,-1.43051147460938E-02
2,9.4,5.99993979558349E-02,-1.84774398803711E-02
2,9.46,0.193331393413246,-0.012516975402832
2,9.52,0.339996588416398,1.78813934326172E-03
2,9.58,0.489995083305985,6.55651092529297E-03
2,9.64,0.639993578195572,0.012516975402832
2,9.7,0.789992073085159,0.019073486328125
2,9.76,0.939990567974746,3.33786010742188E-02
2,9.82,1.08998906286433,1.96695327758789E-02
2,9.88,1.23998755775392,1.01327896118164E-02
2,9.94,1.38998605264351,5.36441802978516E-03
2,10,1.53998454753309,0
2,10.06,1.68998304242268,1.19209289550781E-03
2,10.12,1.83998153731227,1.31130218505859E-02
2,10.18,1.98998003220186,1.54972076416016E-02
2,10.24,2.13997852709144,5.36441802978516E-03
2,10.3,2.28997702198103,2.98023223876953E-03
2,10.36,2.43997551687062,3.57627868652344E-03
2,10.42,2.58997401176021,9.5367431640625E-03
2,10.48,2.73997250664979,1.19209289550781E-03
2,10.54,2.88997100153938,-1.78813934326172E-02
2,10.6,3.03996949642897,-2.38418579101563E-02
2,10.66,3.18996799131855,-1.60932540893555E-02
2,10.72,3.33996648620814,-1.96695327758789E-02
2,10.78,3.48996498109773,-7.74860382080078E-03
2,10.84,3.63996347598732,2.38418579101563E-03
2,10.9,3.7899619708769,0.100135803222656
2,10.96,3.93996046576649,0.879764556884766
2,11.02,4.08995896065608,3.49938869476318
2,11.08,4.23995745554566,8.7273120880127
2,11.14,4.38995595043525,16.2863731384277
2,11.2,4.53995444532484,24.648904800415
2,11.26,4.68995294021443,32.7086448669434
2,11.32,4.83995143510401,40.9722328186035
2,11.38,4.9899499299936,49.4146347045898
2,11.44,5.13994842488319,57.7735900878906
2,11.5,5.28994691977277,65.9561157226563
2,11.56,5.43994541466236,73.9717483520508
2,11.62,5.58994390955195,81.8300247192383
2,11.68,5.73994240444154,89.3259048461914
2,11.74,5.88994089933112,96.4832305908203
2,11.8,6.03993939422071,103.592872619629
2,11.86,6.1899378891103,110.52131652832
2,11.92,6.33993638399989,117.034912109375
2,11.98,6.48993487888947,123.462677001953
2,12.04,6.63993337377906,129.823684692383
2,12.1,6.78993186866865,136.232376098633
2,12.16,6.93993036355823,142.192840576172
2,12.22,7.08992885844782,147.838592529297
2,12.28,7.23992735333741,153.512954711914
2,12.34,7.389925848227,159.368515014648
2,12.4,7.53992434311658,165.05241394043
2,12.46,7.68992283800617,170.583724975586
2,12.52,7.84325463278219,176.019668579102
2,12.58,7.99325312767178,181.01692199707
2,12.64,8.14325162256137,185.947418212891
2,12.7,8.29325011745095,191.049575805664
2,12.76,8.44324861234054,196.151733398438
2,12.82,8.59324710723013,201.253890991211
2,12.88,8.74324560211971,205.984115600586
2,12.94,8.8932440970093,210.5712890625
2,13,9.04324259189889,215.177536010742
2,13.06,9.19324108678848,219.888687133789
2,13.12,9.34323958167806,224.514007568359
2,13.18,9.49323807656765,228.910446166992
2,13.24,9.64323657145724,233.058929443359
2,13.3,9.79323506634682,237.236022949219
2,13.36,9.94323356123641,241.584777832031
2,13.42,10.093232056126,246.086120605469
2,13.48,10.2432305510156,250.282287597656
2,13.54,10.3932290459052,253.925323486328
2,13.6,10.5432275407948,257.968902587891
2,13.66,10.6932260356843,262.14599609375
2,13.72,10.7032259353437,264.320373535156
2,13.78,10.7032259353437,261.650085449219
2,13.84,10.6898927357979,257.434844970703
2,13.9,10.5965603389777,253.314971923828
2,13.96,10.4565617437474,245.532989501953
2,14.02,10.3098965487443,234.928131103516
2,14.08,10.1598980538547,224.151611328125
2,14.14,10.0098995589651,214.214324951172
2,14.2,9.85990106407553,205.297470092773
2,14.26,9.70990256918594,197.000503540039
2,14.32,9.55657077440992,189.085006713867
2,14.38,9.40657227952033,181.427001953125
2,14.44,9.25657378463075,174.016952514648
2,14.5,9.10657528974116,166.740417480469
2,14.56,8.95657679485157,159.807205200195
2,14.62,8.80657829996198,153.102874755859
2,14.68,8.6565798050724,146.617889404297
2,14.74,8.50658131018281,140.33317565918
2,14.8,8.35658281529322,134.220123291016
2,14.86,8.20658432040364,128.202438354492
2,14.92,8.05658582551405,122.251510620117
2,14.98,7.90658733062446,116.510391235352
2,15.04,7.75658883573487,110.807418823242
2,15.1,7.60659034084529,105.21411895752
2,15.16,7.4565918459557,99.7018814086914
2,15.22,7.30659335106611,94.141960144043
2,15.28,7.15659485617653,88.6821746826172
2,15.34,7.00659636128694,83.2796096801758
2,15.4,6.85659786639735,77.9342651367188
2,15.46,6.70659937150776,72.7176666259766
2,15.52,6.55660087661818,67.6298141479492
2,15.58,6.40660238172859,62.5801086425781
2,15.64,6.256603886839,57.5566291809082
2,15.7,6.10660539194942,52.5546073913574
2,15.76,5.95660689705983,47.5764274597168
2,15.82,5.80660840217024,42.5958633422852
2,15.88,5.65660990728065,37.6772880554199
2,15.94,5.50661141239107,33.0495834350586
2,16,5.35661291750148,28.6054611206055
2,16.06,5.20661442261189,24.1184234619141
2,16.12,5.05661592772231,19.5348262786865
2,16.18,4.90661743283272,14.8510932922363
2,16.24,4.75661893794313,10.1077556610107
2,16.3,4.60662044305354,5.68568706512451
2,16.36,4.45662194816396,2.32160091400146
2,16.42,4.30662345327437,0.451207160949707
2,16.48,4.15662495838478,-0.131726264953613
2,16.54,4.0066264634952,-0.135302543640137
2,16.6,3.85662796860561,-3.87430191040039E-02
2,16.66,3.70662947371602,1.37090682983398E-02
2,16.72,3.55663097882643,2.68220901489258E-02
2,16.78,3.40663248393685,2.50339508056641E-02
2,16.84,3.25663398904726,1.84774398803711E-02
2,16.9,3.10663549415767,0
2,16.96,2.95663699926808,-8.94069671630859E-03
2,17.02,2.8066385043785,-1.37090682983398E-02
2,17.08,2.65664000948891,-7.74860382080078E-03
2,17.14,2.50664151459932,1.72853469848633E-02
2,17.2,2.3533097198233,2.98023223876953E-02
2,17.26,2.20664452482015,2.20537185668945E-02
2,17.32,2.05331273004413,2.14576721191406E-02
2,17.38,1.90331423515454,2.80141830444336E-02
2,17.44,1.75331574026495,3.51667404174805E-02
2,17.5,1.60331724537537,3.75509262084961E-02
2,17.56,1.45331875048578,0.031590461730957
2,17.62,1.30332025559619,2.14576721191406E-02
2,17.68,1.1533217607066,1.78813934326172E-02
2,17.74,1.00332326581702,1.43051147460938E-02
2,17.8,0.853324770927429,2.14576721191406E-02
2,17.86,0.703326276037842,2.26497650146484E-02
2,17.92,0.553327781148255,2.50339508056641E-02
2,17.98,0.403329286258668,2.80141830444336E-02
2,18.04,0.253330791369081,1.31130218505859E-02
2,18.1,0.103332296479493,1.60932540893555E-02
2,18.16,3.33329988643527E-03,1.60932540893555E-02
2,18.22,0,1.96695327758789E-02
2,18.28,0,2.68220901489258E-02
2,18.34,0,2.38418579101563E-02
2,18.4,0,0.019073486328125
2,18.46,0,1.60932540893555E-02
2,18.52,3.99995986372232E-02,0.019073486328125
2,18.58,0.166664994321764,1.37090682983398E-02
2,18.64,0.313330189324915,1.49011611938477E-02
2,18.7,0.463328684214503,1.19209289550781E-03
2,18.76,0.61332717910409,-7.74860382080078E-03
2,18.82,0.763325673993677,-2.98023223876953E-03
2,18.88,0.913324168883264,7.15255737304688E-03
2,18.94,1.06332266377285,2.26497650146484E-02
2,19,1.21332115866244,3.03983688354492E-02
2,19.06,1.36331965355203,3.21865081787109E-02
2,19.12,1.51331814844161,2.86102294921875E-02
2,19.18,1.6633166433312,3.51667404174805E-02
2,19.24,1.81331513822079,4.29153442382813E-02
2,19.3,1.96331363311037,5.00679016113281E-02
2,19.36,2.11331212799996,5.78165054321289E-02
2,19.42,2.26331062288955,3.99351119995117E-02
2,19.48,2.41330911777914,2.98023223876953E-02
2,19.54,2.56330761266872,2.08616256713867E-02
2,19.6,2.71330610755831,2.26497650146484E-02
2,19.66,2.8633046024479,2.26497650146484E-02
2,19.72,3.01330309733748,2.08616256713867E-02
2,19.78,3.16330159222707,3.57627868652344E-02
2,19.84,3.31330008711666,3.99351119995117E-02
2,19.9,3.46329858200625,3.27825546264648E-02
2,19.96,3.61329707689583,2.68220901489258E-02
2,20.02,3.76662887167186,4.35113906860352E-02
2,20.08,3.91662736656144,0.34034252166748
2,20.14,4.06662586145103,1.79886817932129
2,20.2,4.21662435634062,5.57482242584229
2,20.26,4.3666228512302,11.9113922119141
2,20.32,4.51662134611979,20.1797485351563
2,20.38,4.66661984100938,28.3157825469971
2,20.44,4.81661833589897,36.4398956298828
2,20.5,4.96661683078855,44.6701049804688
2,20.56,5.11661532567814,52.9575347900391
2,20.62,5.26661382056773,61.1162185668945
2,20.68,5.41661231545731,69.1461563110352
2,20.74,5.5666108103469,76.9567489624023
2,20.8,5.71660930523649,84.5527648925781
2,20.86,5.86660780012608,91.7530059814453
2,20.92,6.01660629501566,98.8483428955078
2,20.98,6.16660478990525,105.834007263184
2,21.04,6.31660328479484,112.595558166504
2,21.1,6.46660177968442,119.113922119141
2,21.16,6.61660027457401,125.42724609375
2,21.22,6.7665987694636,131.492614746094
2,21.28,6.91659726435319,137.662887573242
2,21.34,7.06659575924277,143.709182739258
2,21.4,7.21659425413236,149.58381652832
2,21.46,7.36659274902195,155.153274536133
2,21.52,7.51659124391153,160.675048828125
2,21.58,7.66658973880112,166.110992431641
2,21.64,7.81658823369071,171.670913696289
2,21.7,7.9665867285803,177.04963684082
2,21.76,8.11658522346988,182.113647460938
2,21.82,8.26658371835947,187.158584594727
2,21.88,8.41658221324906,192.270278930664
2,21.94,8.56658070813865,197.086334228516
2,22,8.71657920302823,202.0263671875
2,22.06,8.86657769791782,206.9091796875
2,22.12,9.01657619280741,211.496353149414
2,22.18,9.16657468769699,216.073989868164
2,22.24,9.31657318258658,220.804214477539
2,22.3,9.46657167747617,225.400924682617
2,22.36,9.61657017236575,229.673385620117
2,22.42,9.76656866725534,234.012603759766
2,22.48,9.91656716214493,238.456726074219
2,22.54,10.0665656570345,242.691040039063
2,22.6,10.2165641519241,246.944427490234
2,22.66,10.3665626468137,251.274108886719
2,22.72,10.5165611417033,255.603790283203
2,22.78,10.6665596365929,259.418487548828
2,22.84,10.7032259353437,262.107849121094
2,22.9,10.7032259353437,260.124206542969
2,22.96,10.6998926354572,256.023406982422
2,23.02,10.6232267380692,252.113342285156
2,23.08,10.4865614427254,245.075225830078
2,23.14,10.3398962477222,234.889984130859
2,23.2,10.1898977528326,224.103927612305
2,23.26,10.039899257943,214.042663574219
2,23.32,9.88990076305345,205.020904541016
2,23.38,9.73990226816386,196.676254272461
2,23.44,9.58990377327427,188.732147216797
2,23.5,9.43990527838469,180.997848510742
2,23.56,9.2899067834951,173.435211181641
2,23.62,9.13990828860551,166.234970092773
2,23.68,8.98990979371592,159.206390380859
2,23.74,8.83991129882634,152.416229248047
2,23.8,8.68991280393675,145.893096923828
2,23.86,8.53991430904716,139.589309692383
2,23.92,8.38991581415758,133.485794067383
2,23.98,8.23991731926799,127.410888671875
2,24.04,8.0899188243784,121.545791625977
2,24.1,7.93992032948881,115.723609924316
2,24.16,7.78992183459923,109.982490539551
2,24.22,7.63992333970964,104.360580444336
2,24.28,7.48992484482005,98.7863540649414
2,24.34,7.33992634993047,93.235969543457
2,24.4,7.18992785504088,87.8572463989258
2,24.46,7.03992936015129,82.4928283691406
2,24.52,6.8899308652617,77.1951675415039
2,24.58,6.73993237037212,72.021484375
2,24.64,6.58993387548253,66.8859481811523
2,24.7,6.43993538059294,61.7504119873047
2,24.76,6.28993688570336,56.7531585693359
2,24.82,6.13993839081377,51.8012046813965
2,24.88,5.98660659603775,46.8850135803223
2,24.94,5.83660810114816,41.9044494628906
2,25,5.68660960625857,37.071704864502
2,25.06,5.53661111136898,32.4797630310059
2,25.12,5.3866126164794,28.0022621154785
2,25.18,5.23661412158981,23.5390663146973
2,25.24,5.08661562670022,18.9828872680664
2,25.3,4.93661713181064,14.3098831176758
2,25.36,4.78661863692105,9.59873199462891
2,25.42,4.63662014203146,5.23209571838379
2,25.48,4.48662164714187,2.03132629394531
2,25.54,4.33662315225229,0.339150428771973
2,25.6,4.1866246573627,-0.144243240356445
2,25.66,4.03662616247311,-0.122189521789551
2,25.72,3.88662766758353,-4.29153442382813E-02
2,25.78,3.73662917269394,-6.55651092529297E-03
2,25.84,3.58663067780435,2.38418579101563E-03
2,25.9,3.43663218291476,1.78813934326172E-03
2,25.96,3.28663368802518,2.38418579101563E-03
2,26.02,3.13663519313559,-3.57627868652344E-03
2,26.08,2.986636698246,-0.012516975402832
2,26.14,2.83663820335642,1.78813934326172E-03
2,26.2,2.68663970846683,5.36441802978516E-03
2,26.26,2.53664121357724,2.26497650146484E-02
2,26.32,2.38664271868765,1.78813934326172E-02
2,26.38,2.23664422379807,1.72853469848633E-02
2,26.44,2.08664572890848,1.19209289550781E-02
2,26.5,1.93664723401889,1.19209289550781E-02
2,26.56,1.7866487391293,-5.96046447753906E-04
2,26.62,1.63665024423972,6.55651092529297E-03
2,26.68,1.48665174935013,1.78813934326172E-02
2,26.74,1.33665325446054,2.38418579101563E-02
2,26.8,1.18665475957096,2.32458114624023E-02
2,26.86,1.03665626468137,2.86102294921875E-02
2,26.92,0.886657769791782,2.08616256713867E-02
2,26.98,0.736659274902195,0
2,27.04,0.586660780012608,1.19209289550781E-03
2,27.1,0.43666228512302,1.13248825073242E-02
2,27.16,0.283330490346998,2.26497650146484E-02
2,27.22,0.136665295343846,1.78813934326172E-02
2,27.28,0,1.49011611938477E-02
2,27.34,0,2.26497650146484E-02
2,27.4,0,2.02655792236328E-02
2,27.46,0,7.15255737304688E-03
2,27.52,0,1.49011611938477E-02
2,27.58,0,1.13248825073242E-02
2,27.64,2.66663990914822E-02,1.96695327758789E-02
2,27.7,0.143331895116717,2.80141830444336E-02
2,27.76,0.289997090119869,3.21865081787109E-02
2,27.82,0.439995585009456,2.98023223876953E-02
2,27.88,0.589994079899043,2.80141830444336E-02
2,27.94,0.73999257478863,2.68220901489258E-02
2,28,0.889991069678217,1.19209289550781E-02
2,28.06,1.0399895645678,1.66893005371094E-02
2,28.12,1.18998805945739,0.012516975402832
2,28.18,1.33998655434698,0.019073486328125
2,28.24,1.48998504923657,2.32458114624023E-02
2,28.3,1.63998354412615,2.14576721191406E-02
2,28.36,1.78998203901574,0.012516975402832
2,28.42,1.93998053390533,2.62260437011719E-02
2,28.48,2.08997902879491,2.38418579101563E-02
2,28.54,2.2399775236845,2.08616256713867E-02
2,28.6,2.38997601857409,2.32458114624023E-02
2,28.66,2.53997451346368,2.02655792236328E-02
2,28.72,2.68997300835326,2.38418579101563E-02
2,28.78,2.83997150324285,2.38418579101563E-02
2,28.84,2.98996999813244,2.32458114624023E-02
2,28.9,3.13996849302202,2.44379043579102E-02
2,28.96,3.28996698791161,2.74181365966797E-02
2,29.02,3.4399654828012,1.07288360595703E-02
2,29.08,3.58996397769079,1.01327896118164E-02
2,29.14,3.73996247258037,4.17232513427734E-02
2,29.2,3.88996096746996,0.151991844177246
2,29.26,4.03995946235955,0.951290130615234
2,29.32,4.18995795724913,3.58283519744873
2,29.38,4.33995645213872,8.85367393493652
2,29.44,4.48995494702831,16.4389610290527
2,29.5,4.6399534419179,24.7311592102051
2,29.56,4.78995193680748,32.7539443969727
2,29.62,4.93995043169707,40.9340858459473
2,29.68,5.08994892658666,49.1714477539063
2,29.74,5.23994742147625,57.3205947875977
2,29.8,5.38994591636583,65.3553009033203
2,29.86,5.53994441125542,73.1515884399414
2,29.92,5.68994290614501,80.8000564575195
2,29.98,5.83994140103459,88.19580078125
2,30.04,5.98993989592418,95.3197479248047
2,30.1,6.13993839081377,102.076530456543
2,30.16,6.28993688570336,108.814239501953
2,30.22,6.43993538059294,115.432739257813
2,30.28,6.58993387548253,121.965408325195
2,30.34,6.73993237037212,128.269195556641
2,30.4,6.8899308652617,134.420394897461
2,30.46,7.03992936015129,140.132904052734
2,30.52,7.19326115492731,146.017074584961
2,30.58,7.3432596498169,151.948928833008
2,30.64,7.49325814470649,157.804489135742
2,30.7,7.64325663959607,163.259506225586
2,30.76,7.79325513448566,168.361663818359
2,30.82,7.94325362937525,173.730850219727
2,30.88,8.09325212426484,178.899765014648
2,30.94,8.24325061915443,184.192657470703
2,31,8.39324911404401,189.313888549805
2,31.06,8.5432476089336,194.120407104492
2,31.12,8.69324610382319,198.993682861328
2,31.18,8.84324459871277,203.838348388672
2,31.24,8.99324309360236,208.854675292969
2,31.3,9.14324158849195,213.747024536133
2,31.36,9.29324008338153,218.067169189453
2,31.42,9.44323857827112,222.148895263672
2,31.48,9.59323707316071,226.659774780273
2,31.54,9.7432355680503,231.332778930664
2,31.6,9.89323406293988,236.091613769531
2,31.66,10.0432325578295,240.592956542969
2,31.72,10.1932310527191,244.464874267578
2,31.78,10.3432295476086,248.260498046875
2,31.84,10.4932280424982,252.628326416016
2,31.9,10.6432265373878,257.129669189453
2,31.96,10.7032259353437,260.848999023438
2,32.02,10.7032259353437,259.513854980469
2,32.08,10.7032259353437,255.374908447266
2,32.14,10.6432265373878,251.445770263672
2,32.2,10.5132278418168,245.113372802734
2,32.26,10.3632293469273,235.29052734375
2,32.32,10.2165641519241,224.466323852539
2,32.38,10.0665656570345,214.376449584961
2,32.44,9.91656716214493,205.211639404297
2,32.5,9.76656866725534,196.79069519043
2,32.56,9.61657017236575,188.779830932617
2,32.62,9.46323837758973,180.978775024414
2,32.68,9.31323988270015,173.425674438477
